# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 1e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,10638791.37
1.3,48986889.16
1.4,0
1.5,0
1.6,19645869.86
1.7,65885133.76
1.8,0
1.9,210174350.1
2,42008887.95
2.1,128939285
2.2,74844428.52
2.3,54113487.88
2.4,158765648.5
2.5,25797383.47
2.6,60204681.17
2.7,103029230.8
2.8,105679078.2
2.9,120287423.7
3,133152647.2
3.1,68710046.57
3.2,129358186.8
3.3,149661807.9
3.4,100310733.3
3.5,24370463.5
3.6,59352381.59
3.7,81337752.81
3.8,96477136.11
3.9,100802208.4
4,82034913.67
4.1,92812694.83
4.2,91020831.22
4.3,97541049.83
4.4,28913835.96
4.5,88506321.44
4.6,52929429.22
4.7,64724940.42
4.8,40052650.51
4.9,56543413.68
5,60661910.66
5.1,54283064.89
5.2,53900089.48
5.3,53262394
5.4,56653039.89
5.5,38934306.16
5.6,39388820.41
5.7,41622041.17
5.8,10158549.98
5.9,30747599.89
6,38943053.62
6.1,10349976.85
6.2,24894515.6
6.3,22019675.48
6.4,10944671.64
6.5,34501588.29
6.6,23571077.34
6.7,6621241.725
6.8,18757534.99
6.9,17773162.77
7,8381040.97
7.1,16328739.75
7.2,3854402.871
7.3,14695741.71
7.4,9324870.977
7.5,6097938.365
7.6,6420276.935
7.7,5687929.497
7.8,4854886.051
7.9,8863394.751
8,5922200.287
8.1,2558987.515
8.2,3128046.048
8.3,3383846.445
8.4,2184048.955
8.5,2033597.045
8.6,1449020.072
8.7,1532281.649
8.8,1882024.671
8.9,1591123.388
9,867108.0994
9.1,1237358.835
9.2,1224513.475
9.3,1088717.122
9.4,995950.9717
9.5,879326.1761
9.6,423610.0324
9.7,904923.1884
9.8,800348.2879
9.9,573430.6208
10,460720.7176
10.1,485454.5201
10.2,513162.9759
10.3,460637.1597
10.4,353983.2468
10.5,366025.3464
10.6,530854.3507
10.7,173447.3
10.8,301687.5306
10.9,252067.5362
11,228055.4412
11.1,207432.2425
11.2,246104.1746
11.3,146448.1559
11.4,189018.0735
11.5,262669.6544
11.6,191073.1492
11.7,233159.2974
11.8,113698.6615
11.9,194533.8446
12,111831.1609
12.1,94081.01394
12.2,80462.09311
12.3,136901.23
12.4,68161.4697
12.5,60287.19358
12.6,84137.70622
12.7,28254.38195
12.8,47712.44427
12.9,57782.42975
13,33412.3153
13.1,55753.70875
13.2,48453.92173
13.3,33485.35336
13.4,60228.59322
13.5,33632.52213
13.6,33630.05476
13.7,13677.73125
13.8,36973.30155
13.9,17603.35199
14,24206.81931
14.1,39419.15174
14.2,22286.97117
14.3,15506.60992
14.4,16134.84695
14.5,23495.22292
14.6,8502.423375
14.7,16885.78102
14.8,10492.50632
14.9,12580.28174
15,14670.2521
15.1,10057.73352
15.2,5926.025616
15.3,10237.72841
15.4,9597.857799
15.5,8490.961788
15.6,13522.15006
15.7,4063.794583
15.8,8744.354259
15.9,10037.92365
16,5542.173048
16.1,5613.980389
16.2,6911.977208
16.3,6102.131385
16.4,4843.365482
16.5,4024.695958
16.6,5546.501471
16.7,3510.204418
16.8,4144.840076
16.9,2500.755653
17,3083.491747
17.1,4104.773478
17.2,2296.350319
17.3,2134.360028
17.4,2421.588894
17.5,2674.538374
17.6,2242.908161
17.7,2070.970742
17.8,1640.829429
17.9,1932.858879
18,990.9537066
18.1,2159.246709
18.2,1008.335129
18.3,1316.184725
18.4,978.7799008
18.5,1058.707751
18.6,884.8009391
18.7,617.1160384
18.8,549.4642322
18.9,1302.03745
19,577.1987517
19.1,224.1952577
19.2,415.2258156
19.3,445.5820394
19.4,674.0455854
19.5,758.1460627
19.6,359.1873449
19.7,249.5961123
19.8,562.5344427
19.9,451.3394889
20,297.341231
20.1,383.6923372
20.2,447.5663442
20.3,407.185357
20.4,236.8745028
20.5,222.4413027
20.6,285.2741804
20.7,298.3712234
20.8,390.0562125
20.9,198.1826077
21,345.4429543
21.1,231.3791454
21.2,268.4467871
21.3,251.1752661
21.4,168.9053801
21.5,116.5125044
21.6,264.7065993
21.7,196.0610747
21.8,161.0028164
21.9,232.563145
22,131.6952104
22.1,174.1751263
22.2,230.5143715
22.3,72.31937282
22.4,104.9759487
22.5,131.0267828
22.6,80.09104139
22.7,130.0806848
22.8,136.9924485
22.9,124.8809941
23,109.4523212
23.1,105.8386214
23.2,88.48168908
23.3,47.43663266
23.4,64.44413494
23.5,66.14056192
23.6,54.14237815
23.7,41.74933994
23.8,38.49193899
23.9,46.01190309
24,40.57300751
24.1,35.3124736
24.2,29.73442146
24.3,17.65591151
24.4,22.56244377
24.5,27.58871956
24.6,21.38274267
24.7,24.91465765
24.8,22.94930356
24.9,22.77295287
25,16.26900498
25.1,21.51048206
25.2,15.91742495
25.3,6.141644474
25.4,13.53707552
25.5,13.64255192
25.6,10.23598133
25.7,10.03375646
25.8,7.075832916
25.9,8.415090994
26,8.850086002
26.1,8.816764655
26.2,7.416005354
26.3,8.317119688
26.4,6.716440464
26.5,3.208634774
26.6,8.37744032
26.7,6.689691728
26.8,6.111193318
26.9,8.177456941
27,2.291704288
27.1,3.695642939
27.2,6.061645955
27.3,3.29260612
27.4,3.433316548
27.5,3.547544026
27.6,2.885022071
27.7,2.590112313
27.8,3.326541945
27.9,2.194503417
28,2.055822273
28.1,1.472068615
28.2,2.098334921
28.3,1.897074075
28.4,1.481192414
28.5,0.844481662
28.6,1.561783752
28.7,1.974363383
28.8,1.144758342
28.9,1.258177811
29,0.6623591382
29.1,0.9490638149
29.2,0.7989505872
29.3,0.791079575
29.4,0.5862537406
29.5,0.6745673364
29.6,0.6920014929
29.7,0.7886809041
29.8,0.3539911638
29.9,0.4040502957
30,0.4098892893
30.1,0.4887017465
30.2,0.4346253279
30.3,0.1749049649
30.4,0.2248075593
30.5,0.2257444043
30.6,0.2805465659
30.7,0.2374388479
30.8,0.1737505337
30.9,0.1160953551
31,0.2176259093
31.1,0.1577290024
31.2,0.1166445014
31.3,0.1529743996
31.4,0.07716575977
31.5,0.1256865258
31.6,0.1119569681
31.7,0.06605439256
31.8,0.05893548907
31.9,0.07855274852
32,0.0557515599
32.1,0.07354430409
32.2,0.09870565225
32.3,0.05827390951
32.4,0.04534997092
32.5,0.04896331875
32.6,0.03654692169
32.7,0.04132331407
32.8,0.02927344377
32.9,0.02225345364
33,0.02894782976
33.1,0.02103325813
33.2,0.02272456198
33.3,0.03342811537
33.4,0.01538995621
33.5,0.02220193725
33.6,0.02237199827
33.7,0.008505045642
33.8,0.0149361327
33.9,0.005672575486
34,0.009827507069
34.1,0.01289194269
34.2,0.006787458234
34.3,0.006747344903
34.4,0.009922574608
34.5,0.007281438888
34.6,0.006136353713
34.7,0.005549369173
34.8,0.002866047102
34.9,0.004938458229
35,0.003248741627
35.1,0.003421242278
35.2,0.001520760211
35.3,0.003117227178
35.4,0.002223800168
35.5,0.003188123933
35.6,0.002270121919
35.7,0.002042719695
35.8,0.002102075229
35.9,0.001566122602
36,0.001063761172
36.1,0.001446997125
36.2,0.0005712239025
36.3,0.00108355441
36.4,0.0007095856456
36.5,0.0009024858815
36.6,0.0006291670888
36.7,0.0006349271331
36.8,0.0005140056246
36.9,0.000513230994
37,0.000427906569
37.1,0.0002866723536
37.2,0.0002657066247
37.3,0.0002278174721
37.4,0.0003085399262
37.5,0.0001806388629
37.6,0.0002348486539
37.7,0.0001357202644
37.8,7.141243605e-05
37.9,0.0001689567617
38,0.0001016938018
38.1,6.006480059e-05
38.2,6.400824264e-05
38.3,8.068516381e-05
38.4,5.996071515e-05
38.5,6.985733444e-05
38.6,3.797952135e-05
38.7,2.515816621e-05
38.8,3.640824276e-05
38.9,3.117512498e-05
39,7.657757153e-06
39.1,2.024721932e-05
39.2,1.122228475e-05
39.3,1.74988937e-05
39.4,1.13705929e-05
39.5,5.968163024e-06
39.6,9.828938498e-06
39.7,7.706979774e-06
39.8,7.507361084e-06
39.9,4.144645304e-06
40,3.389476849e-06
40.1,3.137570198e-06
40.2,5.336066808e-06
40.3,3.092616264e-06
40.4,2.479521711e-06
40.5,1.95416088e-06
40.6,1.120400072e-06
40.7,1.422876683e-06
40.8,2.987836751e-07
40.9,8.959492662e-07
41,1.343074627e-06
41.1,4.929339728e-07
41.2,1.40647348e-06
41.3,4.843411366e-07
41.4,1.760226088e-07
41.5,5.021085094e-07
41.6,5.746840011e-07
41.7,3.742363561e-07
41.8,1.49355651e-07
41.9,1.300160981e-07
42,2.603155787e-07
42.1,4.917586318e-08
42.2,1.082040387e-07
42.3,4.980645729e-08
42.4,8.663719344e-08
42.5,3.506212577e-08
42.6,4.463205468e-08
42.7,6.511970714e-08
42.8,3.419208922e-08
42.9,2.122046343e-08
43,2.104166087e-08
43.1,1.120593123e-08
43.2,1.166195488e-08
43.3,5.969092591e-09
43.4,1.193460263e-08
43.5,7.575789422e-09
43.6,1.065195255e-08
43.7,4.697714727e-09
43.8,1.466954342e-09
43.9,2.388422352e-09
44,2.098778134e-09
44.1,5.101178898e-10
44.2,2.160532781e-10
44.3,2.065681339e-09
44.4,4.32328716e-10
44.5,5.67713519e-10
44.6,1.48872461e-10
44.7,6.375665968e-11
44.8,1.024038446e-10
44.9,1.84902184e-10
45,9.699118756e-11
45.1,2.527476126e-11
45.2,1.43304482e-12
45.3,8.145479569e-12
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
