# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 22000000.0
# sigma_e (cm^2) = 1e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.699288422e-05
1.3,7.792691349e-05
1.4,0
1.5,0
1.6,3.038124513e-05
1.7,9.880542091e-05
1.8,0
1.9,0.0003120889877
2,6.252059554e-05
2.1,0.0001898639295
2.2,0.0001068558738
2.3,7.740950588e-05
2.4,0.0002201147149
2.5,3.555302449e-05
2.6,8.219527551e-05
2.7,0.0001402270715
2.8,0.0001347569702
2.9,0.0001581452456
3,0.0001697850065
3.1,8.667508399e-05
3.2,0.0001619772611
3.3,0.0001852943777
3.4,0.0001241282755
3.5,2.974770396e-05
3.6,6.944788237e-05
3.7,9.480428605e-05
3.8,0.0001107807508
3.9,0.0001146062598
4,8.877766371e-05
4.1,9.968809429e-05
4.2,9.660876425e-05
4.3,0.0001039788948
4.4,3.012848156e-05
4.5,8.956475455e-05
4.6,5.359579359e-05
4.7,6.288770333e-05
4.8,3.842455226e-05
4.9,5.313152034e-05
5,5.573666661e-05
5.1,4.876321673e-05
5.2,4.730502041e-05
5.3,4.547993117e-05
5.4,4.878441664e-05
5.5,3.159728058e-05
5.6,3.146499518e-05
5.7,3.247879264e-05
5.8,7.543073381e-06
5.9,2.307245554e-05
6,2.815459449e-05
6.1,6.822757806e-06
6.2,1.709833657e-05
6.3,1.43443219e-05
6.4,6.89971392e-06
6.5,2.14451761e-05
6.6,1.341564123e-05
6.7,3.625852459e-06
6.8,1.039595853e-05
6.9,9.318780138e-06
7,4.46275398e-06
7.1,7.968676618e-06
7.2,1.717354399e-06
7.3,6.37417262e-06
7.4,3.828878226e-06
7.5,2.338021299e-06
7.6,2.399244939e-06
7.7,1.901531253e-06
7.8,1.594797421e-06
7.9,2.845855762e-06
8,1.696489323e-06
8.1,7.02275893e-07
8.2,8.375595344e-07
8.3,9.052601021e-07
8.4,5.369962954e-07
8.5,5.020397344e-07
8.6,3.343740231e-07
8.7,3.738521767e-07
8.8,4.042943681e-07
8.9,3.383259463e-07
9,1.730494104e-07
9.1,2.3840184e-07
9.2,2.393270633e-07
9.3,2.068023481e-07
9.4,1.577569585e-07
9.5,1.363909743e-07
9.6,7.979915047e-08
9.7,1.303396168e-07
9.8,1.130896153e-07
9.9,8.620721133e-08
10,6.56963651e-08
10.1,7.338730906e-08
10.2,7.290774547e-08
10.3,6.334865198e-08
10.4,4.802034362e-08
10.5,4.451477742e-08
10.6,6.659562631e-08
10.7,2.130399476e-08
10.8,3.432377981e-08
10.9,2.826490818e-08
11,2.37901723e-08
11.1,1.940509166e-08
11.2,2.396122329e-08
11.3,1.234899069e-08
11.4,1.641051009e-08
11.5,2.198692326e-08
11.6,1.445436491e-08
11.7,1.725457959e-08
11.8,7.577172249e-09
11.9,1.264519625e-08
12,6.933772691e-09
12.1,5.681475348e-09
12.2,4.252339243e-09
12.3,7.434688101e-09
12.4,3.190498334e-09
12.5,2.563356722e-09
12.6,3.648002395e-09
12.7,8.797395776e-10
12.8,1.572188915e-09
12.9,1.9673991e-09
13,9.815408153e-10
13.1,1.389378262e-09
13.2,1.388966051e-09
13.3,7.372380149e-10
13.4,1.263783766e-09
13.5,6.904659296e-10
13.6,6.466234868e-10
13.7,2.250219573e-10
13.8,5.67781139e-10
13.9,2.346265482e-10
14,3.323223168e-10
14.1,5.086348334e-10
14.2,2.44646829e-10
14.3,1.707522495e-10
14.4,1.613614252e-10
14.5,1.97024623e-10
14.6,7.008653642e-11
14.7,1.316954137e-10
14.8,6.987393844e-11
14.9,8.038874352e-11
15,8.280859953e-11
15.1,4.87695171e-11
15.2,2.584168197e-11
15.3,3.841214135e-11
15.4,3.396852553e-11
15.5,2.49950586e-11
15.6,3.820375285e-11
15.7,8.922263182e-12
15.8,1.63607452e-11
15.9,1.710352022e-11
16,7.260394594e-12
16.1,6.284373479e-12
16.2,6.710400005e-12
16.3,4.107976427e-12
16.4,3.061639351e-12
16.5,2.011676936e-12
16.6,2.030601391e-12
16.7,8.03949736e-13
16.8,8.809111e-13
16.9,3.580918191e-13
17,3.442981931e-13
17.1,3.196236104e-13
17.2,1.010090151e-13
17.3,5.762376478e-14
17.4,4.144830349e-14
17.5,2.145276928e-14
17.6,5.478573384e-15
17.7,1.059285276e-15
17.8,0
17.9,0
18,0
18.1,0
18.2,0
18.3,0
18.4,0
18.5,0
18.6,0
18.7,0
18.8,0
18.9,0
19,0
19.1,0
19.2,0
19.3,0
19.4,0
19.5,0
19.6,0
19.7,0
19.8,0
19.9,0
20,0
20.1,0
20.2,0
20.3,0
20.4,0
20.5,0
20.6,0
20.7,0
20.8,0
20.9,0
21,0
21.1,0
21.2,0
21.3,0
21.4,0
21.5,0
21.6,0
21.7,0
21.8,0
21.9,0
22,0
22.1,0
22.2,0
22.3,0
22.4,0
22.5,0
22.6,0
22.7,0
22.8,0
22.9,0
23,0
23.1,0
23.2,0
23.3,0
23.4,0
23.5,0
23.6,0
23.7,0
23.8,0
23.9,0
24,0
24.1,0
24.2,0
24.3,0
24.4,0
24.5,0
24.6,0
24.7,0
24.8,0
24.9,0
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
25.7,0
25.8,0
25.9,0
26,0
26.1,0
26.2,0
26.3,0
26.4,0
26.5,0
26.6,0
26.7,0
26.8,0
