# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 19000000.0
# sigma_e (cm^2) = 1.584893192461111e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3071099946
1.3,1.407730768e+10
1.4,0
1.5,0
1.6,5459620085
1.7,1.76572585e+10
1.8,0
1.9,5.566662696e+10
2,1.115433434e+10
2.1,3.380491619e+10
2.2,1.891489518e+10
2.3,1.370405178e+10
2.4,3.884964109e+10
2.5,6249566416
2.6,1.446359452e+10
2.7,2.458281004e+10
2.8,2.333889053e+10
2.9,2.75366636e+10
3,2.960174125e+10
3.1,1.496246878e+10
3.2,2.796299831e+10
3.3,3.190076297e+10
3.4,2.134663329e+10
3.5,5099951339
3.6,1.181558302e+10
3.7,1.609728955e+10
3.8,1.874309696e+10
3.9,1.936412534e+10
4,1.489849154e+10
4.1,1.681259699e+10
4.2,1.610163131e+10
4.3,1.733092732e+10
4.4,5020980120
4.5,1.480731096e+10
4.6,8820765052
4.7,1.031162572e+10
4.8,6254332867
4.9,8667048683
5,9009582883
5.1,7852035504
5.2,7524014847
5.3,7224311958
5.4,7733520504
5.5,4955763107
5.6,4918779106
5.7,5082334704
5.8,1162043734
5.9,3543968031
6,4305228577
6.1,1017801179
6.2,2572317497
6.3,2130672431
6.4,1022569260
6.5,3137879351
6.6,1922173137
6.7,517460144
6.8,1481700487
6.9,1300821818
7,622035042.1
7.1,1092390612
7.2,228916457.6
7.3,845310973.3
7.4,502548069.4
7.5,294918918.5
7.6,305606452.9
7.7,235441337.5
7.8,199736184.9
7.9,349105254.9
8,205985905.9
8.1,85869388.39
8.2,102020889.1
8.3,108137888.6
8.4,62776311.81
8.5,58955425.56
8.6,37842848.6
8.7,43904905.76
8.8,45098990.33
8.9,37870640.54
9,19668534.42
9.1,26378656.72
9.2,26141208.61
9.3,22224156.45
9.4,16892994.11
9.5,14572836.14
9.6,8511248.838
9.7,13503403.83
9.8,11644494.74
9.9,8676523.512
10,6577442.306
10.1,7184270.736
10.2,6984705.076
10.3,5986259.075
10.4,4438768.584
10.5,4053940.931
10.6,5994074.531
10.7,1811769.857
10.8,2905207.701
10.9,2376086.386
11,1957229.186
11.1,1514132.772
11.2,1872177.22
11.3,915010.2108
11.4,1211846.862
11.5,1564336.587
11.6,978308.8387
11.7,1152724.59
11.8,482253.3777
11.9,772974.9756
12,421668.2924
12.1,340876.562
12.2,225928.1374
12.3,401644.9877
12.4,161797.0985
12.5,120964.6078
12.6,175755.1926
12.7,41214.84437
12.8,64881.42269
12.9,80530.60302
13,37316.27896
13.1,50627.37839
13.2,49794.20068
13.3,25182.55326
13.4,41450.94258
13.5,22224.05959
13.6,19242.45412
13.7,5674.252838
13.8,14466.15445
13.9,5275.179357
14,7301.073825
14.1,10299.39939
14.2,3981.82893
14.3,2783.709827
14.4,1984.055363
14.5,2099.57736
14.6,542.0634222
14.7,870.2277782
14.8,331.5930349
14.9,258.3408638
15,193.79526
15.1,51.19492997
15.2,13.28773073
15.3,3.449457784
15.4,0
15.5,0
15.6,0
15.7,0
15.8,0
15.9,0
16,0
16.1,0
16.2,0
16.3,0
16.4,0
16.5,0
16.6,0
16.7,0
16.8,0
16.9,0
17,0
17.1,0
17.2,0
17.3,0
17.4,0
17.5,0
17.6,0
17.7,0
17.8,0
17.9,0
18,0
18.1,0
18.2,0
18.3,0
18.4,0
18.5,0
18.6,0
18.7,0
18.8,0
18.9,0
19,0
19.1,0
19.2,0
19.3,0
19.4,0
19.5,0
19.6,0
19.7,0
19.8,0
19.9,0
20,0
20.1,0
20.2,0
20.3,0
20.4,0
20.5,0
20.6,0
20.7,0
20.8,0
20.9,0
21,0
21.1,0
21.2,0
21.3,0
21.4,0
21.5,0
21.6,0
21.7,0
21.8,0
21.9,0
22,0
22.1,0
22.2,0
22.3,0
22.4,0
22.5,0
22.6,0
22.7,0
22.8,0
22.9,0
23,0
23.1,0
23.2,0
23.3,0
23.4,0
23.5,0
23.6,0
23.7,0
23.8,0
23.9,0
24,0
24.1,0
24.2,0
24.3,0
24.4,0
24.5,0
24.6,0
24.7,0
24.8,0
24.9,0
25,0
25.1,0
25.2,0
25.3,0
25.4,0
25.5,0
25.6,0
