# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 1e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.365783881
1.3,10.8891474
1.4,0
1.5,0
1.6,4.358388886
1.7,14.58414175
1.8,0
1.9,46.4926469
2,9.294894072
2.1,28.50836742
2.2,16.51241118
2.3,11.94143503
2.4,34.94681051
2.5,5.678126726
2.6,13.22963076
2.7,22.66024128
2.8,23.12607012
2.9,26.3949274
3,29.14954524
3.1,15.03651219
3.2,28.29123618
3.3,32.70583078
3.4,21.91674854
3.5,5.322182982
3.6,12.92712504
3.7,17.71193921
3.8,20.98645228
3.9,21.90255505
4,17.76858447
4.1,19.99731255
4.2,19.7009105
4.3,21.10187041
4.4,6.229898918
4.5,19.10731957
4.6,11.42359104
4.7,13.91586943
4.8,8.612797239
4.9,12.14313468
5,13.01240895
5.1,11.62320771
5.2,11.5336842
5.3,11.38611889
5.4,12.09755855
5.5,8.292453128
5.6,8.375882
5.7,8.837517256
5.8,2.150808689
5.9,6.504344751
6,8.238866372
6.1,2.181429712
6.2,5.252723593
6.3,4.630753997
6.4,2.297692334
6.5,7.224141732
6.6,4.929313758
6.7,1.377681902
6.8,3.917966934
6.9,3.697454207
7,1.744820029
7.1,3.381217537
7.2,0.7943368392
7.3,3.024155168
7.4,1.913608408
7.5,1.249839928
7.6,1.312573515
7.7,1.157906588
7.8,0.9859898126
7.9,1.793667513
8,1.193598069
8.1,0.5142990966
8.2,0.6314590314
8.3,0.6754771214
8.4,0.4356429063
8.5,0.4049992764
8.6,0.2901679214
8.7,0.3049378581
8.8,0.3731776854
8.9,0.3150322802
9,0.1702705765
9.1,0.2439002644
9.2,0.2400770835
9.3,0.2131681646
9.4,0.1936610854
9.5,0.1716089821
9.6,0.0832536593
9.7,0.174190368
9.8,0.1533102643
9.9,0.1102458849
10,0.08881352393
10.1,0.09397302731
10.2,0.09881049271
10.3,0.08849384567
10.4,0.06843406277
10.5,0.07022694007
10.6,0.1021954111
10.7,0.03343460477
10.8,0.05759513586
10.9,0.04845395168
11,0.04332126844
11.1,0.03958291059
11.2,0.04693804496
11.3,0.02771974591
11.4,0.03597750997
11.5,0.04996892281
11.6,0.03612432158
11.7,0.04422109058
11.8,0.02144276228
11.9,0.03672816937
12,0.02103118638
12.1,0.01773769214
12.2,0.01507491587
12.3,0.0258251442
12.4,0.01273777642
12.5,0.01128211984
12.6,0.01571217335
12.7,0.005201251453
12.8,0.008852746327
12.9,0.01071815152
13,0.006154120065
13.1,0.01025018714
13.2,0.008973045187
13.3,0.006177354565
13.4,0.01106190302
13.5,0.006163828892
13.6,0.006151682944
13.7,0.002480588412
13.8,0.006716883302
13.9,0.003180788967
14,0.00438576163
14.1,0.007110021674
14.2,0.003997647387
14.3,0.002794539732
14.4,0.002888738687
14.5,0.00417674475
14.6,0.001503707073
14.7,0.003007893646
14.8,0.001859371772
14.9,0.002227766183
15,0.00260143883
15.1,0.001766404803
15.2,0.001036861882
15.3,0.001787941625
15.4,0.001668610834
15.5,0.001466603212
15.6,0.002354589317
15.7,0.0007016733859
15.8,0.001506242461
15.9,0.001733377957
16,0.0009476801301
16.1,0.0009546804508
16.2,0.001177088637
16.3,0.001034783921
16.4,0.0008192627807
16.5,0.000681148766
16.6,0.0009353192584
16.7,0.0005877036585
16.8,0.0006958746915
16.9,0.000416507781
17,0.0005149183319
17.1,0.0006826942191
17.2,0.0003786457757
17.3,0.0003522416868
17.4,0.0003973712628
17.5,0.0004341019444
17.6,0.0003660970377
17.7,0.0003404469624
17.8,0.0002656322784
