# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 1e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.063879137e-05
1.3,4.898688916e-05
1.4,0
1.5,0
1.6,1.964586986e-05
1.7,6.588513376e-05
1.8,0
1.9,0.0002101743501
2,4.200888795e-05
2.1,0.000128939285
2.2,7.484442852e-05
2.3,5.411348788e-05
2.4,0.0001587656485
2.5,2.579738347e-05
2.6,6.020468117e-05
2.7,0.0001030292308
2.8,0.0001056790782
2.9,0.0001202874237
3,0.0001331526472
3.1,6.871004657e-05
3.2,0.0001293581868
3.3,0.0001496618079
3.4,0.0001003107333
3.5,2.43704635e-05
3.6,5.935238159e-05
3.7,8.133775281e-05
3.8,9.647713611e-05
3.9,0.0001008022084
4,8.203491367e-05
4.1,9.281269483e-05
4.2,9.102083122e-05
4.3,9.754104983e-05
4.4,2.891383596e-05
4.5,8.850632144e-05
4.6,5.292942922e-05
4.7,6.472494042e-05
4.8,4.005265051e-05
4.9,5.654341368e-05
5,6.066191066e-05
5.1,5.428306489e-05
5.2,5.390008948e-05
5.3,5.3262394e-05
5.4,5.665303989e-05
5.5,3.893430616e-05
5.6,3.938882041e-05
5.7,4.162204117e-05
5.8,1.015854998e-05
5.9,3.074759989e-05
6,3.894305362e-05
6.1,1.034997685e-05
6.2,2.48945156e-05
6.3,2.201967548e-05
6.4,1.094467164e-05
6.5,3.450158829e-05
6.6,2.357107734e-05
6.7,6.621241725e-06
6.8,1.875753499e-05
6.9,1.777316277e-05
7,8.38104097e-06
7.1,1.632873975e-05
7.2,3.854402871e-06
7.3,1.469574171e-05
7.4,9.324870977e-06
7.5,6.097938365e-06
7.6,6.420276935e-06
7.7,5.687929497e-06
7.8,4.854886051e-06
7.9,8.863394751e-06
8,5.922200287e-06
8.1,2.558987515e-06
8.2,3.128046048e-06
8.3,3.383846445e-06
8.4,2.184048955e-06
8.5,2.033597045e-06
8.6,1.449020072e-06
8.7,1.532281649e-06
8.8,1.882024671e-06
8.9,1.591123388e-06
9,8.671080994e-07
9.1,1.237358835e-06
9.2,1.224513475e-06
9.3,1.088717122e-06
9.4,9.959509717e-07
9.5,8.793261761e-07
9.6,4.236100324e-07
9.7,9.049231884e-07
9.8,8.003482879e-07
9.9,5.734306208e-07
10,4.607207176e-07
10.1,4.854545201e-07
10.2,5.131629759e-07
10.3,4.606371597e-07
10.4,3.539832468e-07
10.5,3.660253464e-07
10.6,5.308543507e-07
10.7,1.734473e-07
10.8,3.016875306e-07
10.9,2.520675362e-07
11,2.280554412e-07
11.1,2.074322425e-07
11.2,2.461041746e-07
11.3,1.464481559e-07
11.4,1.890180735e-07
11.5,2.626696544e-07
11.6,1.910731492e-07
11.7,2.331592974e-07
11.8,1.136986615e-07
11.9,1.945338446e-07
12,1.118311609e-07
12.1,9.408101394e-08
12.2,8.046209311e-08
12.3,1.3690123e-07
12.4,6.81614697e-08
12.5,6.028719358e-08
12.6,8.413770622e-08
12.7,2.825438195e-08
12.8,4.771244427e-08
12.9,5.778242975e-08
13,3.34123153e-08
13.1,5.575370875e-08
13.2,4.845392173e-08
13.3,3.348535336e-08
13.4,6.022859322e-08
13.5,3.363252213e-08
13.6,3.363005476e-08
13.7,1.367773125e-08
13.8,3.697330155e-08
13.9,1.760335199e-08
14,2.420681931e-08
14.1,3.941915174e-08
14.2,2.228697117e-08
14.3,1.550660992e-08
14.4,1.613484695e-08
14.5,2.349522292e-08
14.6,8.502423375e-09
14.7,1.688578102e-08
14.8,1.049250632e-08
14.9,1.258028174e-08
15,1.46702521e-08
15.1,1.005773352e-08
15.2,5.926025616e-09
15.3,1.023772841e-08
15.4,9.597857799e-09
15.5,8.490961788e-09
15.6,1.352215006e-08
15.7,4.063794583e-09
15.8,8.744354259e-09
15.9,1.003792365e-08
16,5.542173048e-09
16.1,5.613980389e-09
16.2,6.911977208e-09
16.3,6.102131385e-09
16.4,4.843365482e-09
16.5,4.024695958e-09
16.6,5.546501471e-09
16.7,3.510204418e-09
16.8,4.144840076e-09
16.9,2.500755653e-09
17,3.083491747e-09
17.1,4.104773478e-09
17.2,2.296350319e-09
17.3,2.134360028e-09
17.4,2.421588894e-09
17.5,2.674538374e-09
17.6,2.242908161e-09
17.7,2.070970742e-09
17.8,1.640829429e-09
17.9,1.932858879e-09
18,9.909537066e-10
18.1,2.159246709e-09
18.2,1.008335129e-09
18.3,1.316184725e-09
18.4,9.787799008e-10
18.5,1.058707751e-09
18.6,8.848009391e-10
18.7,6.171160384e-10
18.8,5.494642322e-10
18.9,1.30203745e-09
19,5.771987517e-10
19.1,2.241952577e-10
19.2,4.152258156e-10
19.3,4.455820394e-10
19.4,6.740455854e-10
19.5,7.581460627e-10
19.6,3.591873449e-10
19.7,2.495961123e-10
19.8,5.625344427e-10
19.9,4.513394889e-10
20,2.97341231e-10
20.1,3.836923372e-10
20.2,4.475663442e-10
20.3,4.07185357e-10
20.4,2.368745028e-10
20.5,2.224413027e-10
20.6,2.852741804e-10
20.7,2.983712234e-10
20.8,3.900562125e-10
20.9,1.981826077e-10
21,3.454429543e-10
21.1,2.313791454e-10
21.2,2.684467871e-10
21.3,2.511752661e-10
21.4,1.689053801e-10
21.5,1.165125044e-10
21.6,2.647065993e-10
21.7,1.960610747e-10
21.8,1.610028164e-10
21.9,2.32563145e-10
22,1.316952104e-10
22.1,1.741751263e-10
22.2,2.305143715e-10
22.3,7.231937282e-11
22.4,1.049759487e-10
22.5,1.310267828e-10
22.6,8.009104139e-11
22.7,1.300806848e-10
22.8,1.369924485e-10
22.9,1.248809941e-10
23,1.094523212e-10
23.1,1.058386214e-10
23.2,8.848168908e-11
23.3,4.743663266e-11
23.4,6.444413494e-11
23.5,6.614056192e-11
23.6,5.414237815e-11
23.7,4.174933994e-11
23.8,3.849193899e-11
23.9,4.601190309e-11
24,4.057300751e-11
24.1,3.53124736e-11
24.2,2.973442146e-11
24.3,1.765591151e-11
24.4,2.256244377e-11
24.5,2.758871956e-11
24.6,2.138274267e-11
24.7,2.491465765e-11
24.8,2.294930356e-11
24.9,2.277295287e-11
25,1.626900498e-11
25.1,2.151048206e-11
25.2,1.591742495e-11
25.3,6.141644474e-12
25.4,1.353707552e-11
25.5,1.364255192e-11
25.6,1.023598133e-11
25.7,1.003375646e-11
25.8,7.075832916e-12
25.9,8.415090994e-12
26,8.850086002e-12
26.1,8.816764655e-12
26.2,7.416005354e-12
26.3,8.317119688e-12
26.4,6.716440464e-12
26.5,3.208634774e-12
26.6,8.37744032e-12
26.7,6.689691728e-12
26.8,6.111193318e-12
26.9,8.177456941e-12
27,2.291704288e-12
27.1,3.695642939e-12
27.2,6.061645955e-12
27.3,3.29260612e-12
27.4,3.433316548e-12
27.5,3.547544026e-12
27.6,2.885022071e-12
27.7,2.590112313e-12
27.8,3.326541945e-12
27.9,2.194503417e-12
28,2.055822273e-12
28.1,1.472068615e-12
28.2,2.098334921e-12
28.3,1.897074075e-12
28.4,1.481192414e-12
28.5,8.44481662e-13
28.6,1.561783752e-12
28.7,1.974363383e-12
28.8,1.144758342e-12
28.9,1.258177811e-12
29,6.623591382e-13
29.1,9.490638149e-13
29.2,7.989505872e-13
29.3,7.91079575e-13
29.4,5.862537406e-13
29.5,6.745673364e-13
29.6,6.920014929e-13
29.7,7.886809041e-13
29.8,3.539911638e-13
29.9,4.040502957e-13
30,4.098892893e-13
30.1,4.887017465e-13
30.2,4.346253279e-13
30.3,1.749049649e-13
30.4,2.248075593e-13
30.5,2.257444043e-13
30.6,2.805465659e-13
30.7,2.374388479e-13
30.8,1.737505337e-13
30.9,1.160953551e-13
31,2.176259093e-13
31.1,1.577290024e-13
31.2,1.166445014e-13
31.3,1.529743996e-13
31.4,7.716575977e-14
31.5,1.256865258e-13
31.6,1.119569681e-13
31.7,6.605439256e-14
31.8,5.893548907e-14
31.9,7.855274852e-14
32,5.57515599e-14
32.1,7.354430409e-14
32.2,9.870565225e-14
32.3,5.827390951e-14
32.4,4.534997092e-14
32.5,4.896331875e-14
32.6,3.654692169e-14
32.7,4.132331407e-14
32.8,2.927344377e-14
32.9,2.225345364e-14
33,2.894782976e-14
33.1,2.103325813e-14
33.2,2.272456198e-14
33.3,3.342811537e-14
33.4,1.538995621e-14
33.5,2.220193725e-14
33.6,2.237199827e-14
33.7,8.505045642e-15
33.8,1.49361327e-14
33.9,5.672575486e-15
34,9.827507069e-15
34.1,1.289194269e-14
34.2,6.787458234e-15
34.3,6.747344903e-15
34.4,9.922574608e-15
34.5,7.281438888e-15
34.6,6.136353713e-15
34.7,5.549369173e-15
34.8,2.866047102e-15
34.9,4.938458229e-15
35,3.248741627e-15
35.1,3.421242278e-15
35.2,1.520760211e-15
35.3,3.117227178e-15
35.4,2.223800168e-15
35.5,3.188123933e-15
35.6,2.270121919e-15
35.7,2.042719695e-15
35.8,2.102075229e-15
35.9,1.566122602e-15
36,1.063761172e-15
36.1,1.446997125e-15
36.2,5.712239025e-16
36.3,1.08355441e-15
36.4,7.095856456e-16
36.5,9.024858815e-16
36.6,6.291670888e-16
36.7,6.349271331e-16
36.8,5.140056246e-16
36.9,5.13230994e-16
37,4.27906569e-16
37.1,2.866723536e-16
37.2,2.657066247e-16
37.3,2.278174721e-16
37.4,3.085399262e-16
37.5,1.806388629e-16
37.6,2.348486539e-16
37.7,1.357202644e-16
37.8,7.141243605e-17
37.9,1.689567617e-16
38,1.016938018e-16
38.1,6.006480059e-17
38.2,6.400824264e-17
38.3,8.068516381e-17
38.4,5.996071515e-17
38.5,6.985733444e-17
38.6,3.797952135e-17
38.7,2.515816621e-17
38.8,3.640824276e-17
38.9,3.117512498e-17
39,7.657757153e-18
39.1,2.024721932e-17
39.2,1.122228475e-17
39.3,1.74988937e-17
39.4,1.13705929e-17
39.5,5.968163024e-18
39.6,9.828938498e-18
39.7,7.706979774e-18
39.8,7.507361084e-18
39.9,4.144645304e-18
40,3.389476849e-18
40.1,3.137570198e-18
40.2,5.336066808e-18
40.3,3.092616264e-18
40.4,2.479521711e-18
40.5,1.95416088e-18
40.6,1.120400072e-18
40.7,1.422876683e-18
40.8,2.987836751e-19
40.9,8.959492662e-19
41,1.343074627e-18
41.1,4.929339728e-19
41.2,1.40647348e-18
41.3,4.843411366e-19
41.4,1.760226088e-19
41.5,5.021085094e-19
41.6,5.746840011e-19
41.7,3.742363561e-19
41.8,1.49355651e-19
41.9,1.300160981e-19
42,2.603155787e-19
42.1,4.917586318e-20
42.2,1.082040387e-19
42.3,4.980645729e-20
42.4,8.663719344e-20
42.5,3.506212577e-20
42.6,4.463205468e-20
42.7,6.511970714e-20
42.8,3.419208922e-20
42.9,2.122046343e-20
43,2.104166087e-20
43.1,1.120593123e-20
43.2,1.166195488e-20
43.3,5.969092591e-21
43.4,1.193460263e-20
43.5,7.575789422e-21
43.6,1.065195255e-20
43.7,4.697714727e-21
43.8,1.466954342e-21
43.9,2.388422352e-21
44,2.098778134e-21
44.1,5.101178898e-22
44.2,2.160532781e-22
44.3,2.065681339e-21
44.4,4.32328716e-22
44.5,5.67713519e-22
44.6,1.48872461e-22
44.7,6.375665968e-23
44.8,1.024038446e-22
44.9,1.84902184e-22
45,9.699118756e-23
45.1,2.527476126e-23
45.2,1.43304482e-24
45.3,8.145479569e-24
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
