# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 1e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.063879137e-06
1.3,4.898688916e-06
1.4,0
1.5,0
1.6,1.964586986e-06
1.7,6.588513376e-06
1.8,0
1.9,2.101743501e-05
2,4.200888795e-06
2.1,1.28939285e-05
2.2,7.484442852e-06
2.3,5.411348788e-06
2.4,1.587656485e-05
2.5,2.579738347e-06
2.6,6.020468117e-06
2.7,1.030292308e-05
2.8,1.056790782e-05
2.9,1.202874237e-05
3,1.331526472e-05
3.1,6.871004657e-06
3.2,1.293581868e-05
3.3,1.496618079e-05
3.4,1.003107333e-05
3.5,2.43704635e-06
3.6,5.935238159e-06
3.7,8.133775281e-06
3.8,9.647713611e-06
3.9,1.008022084e-05
4,8.203491367e-06
4.1,9.281269483e-06
4.2,9.102083122e-06
4.3,9.754104983e-06
4.4,2.891383596e-06
4.5,8.850632144e-06
4.6,5.292942922e-06
4.7,6.472494042e-06
4.8,4.005265051e-06
4.9,5.654341368e-06
5,6.066191066e-06
5.1,5.428306489e-06
5.2,5.390008948e-06
5.3,5.3262394e-06
5.4,5.665303989e-06
5.5,3.893430616e-06
5.6,3.938882041e-06
5.7,4.162204117e-06
5.8,1.015854998e-06
5.9,3.074759989e-06
6,3.894305362e-06
6.1,1.034997685e-06
6.2,2.48945156e-06
6.3,2.201967548e-06
6.4,1.094467164e-06
6.5,3.450158829e-06
6.6,2.357107734e-06
6.7,6.621241725e-07
6.8,1.875753499e-06
6.9,1.777316277e-06
7,8.38104097e-07
7.1,1.632873975e-06
7.2,3.854402871e-07
7.3,1.469574171e-06
7.4,9.324870977e-07
7.5,6.097938365e-07
7.6,6.420276935e-07
7.7,5.687929497e-07
7.8,4.854886051e-07
7.9,8.863394751e-07
8,5.922200287e-07
8.1,2.558987515e-07
8.2,3.128046048e-07
8.3,3.383846445e-07
8.4,2.184048955e-07
8.5,2.033597045e-07
8.6,1.449020072e-07
8.7,1.532281649e-07
8.8,1.882024671e-07
8.9,1.591123388e-07
9,8.671080994e-08
9.1,1.237358835e-07
9.2,1.224513475e-07
9.3,1.088717122e-07
9.4,9.959509717e-08
9.5,8.793261761e-08
9.6,4.236100324e-08
9.7,9.049231884e-08
9.8,8.003482879e-08
9.9,5.734306208e-08
10,4.607207176e-08
10.1,4.854545201e-08
10.2,5.131629759e-08
10.3,4.606371597e-08
10.4,3.539832468e-08
10.5,3.660253464e-08
10.6,5.308543507e-08
10.7,1.734473e-08
10.8,3.016875306e-08
10.9,2.520675362e-08
11,2.280554412e-08
11.1,2.074322425e-08
11.2,2.461041746e-08
11.3,1.464481559e-08
11.4,1.890180735e-08
11.5,2.626696544e-08
11.6,1.910731492e-08
11.7,2.331592974e-08
11.8,1.136986615e-08
11.9,1.945338446e-08
12,1.118311609e-08
12.1,9.408101394e-09
12.2,8.046209311e-09
12.3,1.3690123e-08
12.4,6.81614697e-09
12.5,6.028719358e-09
12.6,8.413770622e-09
12.7,2.825438195e-09
12.8,4.771244427e-09
12.9,5.778242975e-09
13,3.34123153e-09
13.1,5.575370875e-09
13.2,4.845392173e-09
13.3,3.348535336e-09
13.4,6.022859322e-09
13.5,3.363252213e-09
13.6,3.363005476e-09
13.7,1.367773125e-09
13.8,3.697330155e-09
13.9,1.760335199e-09
14,2.420681931e-09
14.1,3.941915174e-09
14.2,2.228697117e-09
14.3,1.550660992e-09
14.4,1.613484695e-09
14.5,2.349522292e-09
14.6,8.502423375e-10
14.7,1.688578102e-09
14.8,1.049250632e-09
14.9,1.258028174e-09
15,1.46702521e-09
15.1,1.005773352e-09
15.2,5.926025616e-10
15.3,1.023772841e-09
15.4,9.597857799e-10
15.5,8.490961788e-10
15.6,1.352215006e-09
15.7,4.063794583e-10
15.8,8.744354259e-10
15.9,1.003792365e-09
16,5.542173048e-10
16.1,5.613980389e-10
16.2,6.911977208e-10
16.3,6.102131385e-10
16.4,4.843365482e-10
16.5,4.024695958e-10
16.6,5.546501471e-10
16.7,3.510204418e-10
16.8,4.144840076e-10
16.9,2.500755653e-10
17,3.083491747e-10
17.1,4.104773478e-10
17.2,2.296350319e-10
17.3,2.134360028e-10
17.4,2.421588894e-10
17.5,2.674538374e-10
17.6,2.242908161e-10
17.7,2.070970742e-10
17.8,1.640829429e-10
17.9,1.932858879e-10
18,9.909537066e-11
18.1,2.159246709e-10
18.2,1.008335129e-10
18.3,1.316184725e-10
18.4,9.787799008e-11
18.5,1.058707751e-10
18.6,8.848009391e-11
18.7,6.171160384e-11
18.8,5.494642322e-11
18.9,1.30203745e-10
19,5.771987517e-11
19.1,2.241952577e-11
19.2,4.152258156e-11
19.3,4.455820394e-11
19.4,6.740455854e-11
19.5,7.581460627e-11
19.6,3.591873449e-11
19.7,2.495961123e-11
19.8,5.625344427e-11
19.9,4.513394889e-11
20,2.97341231e-11
20.1,3.836923372e-11
20.2,4.475663442e-11
20.3,4.07185357e-11
20.4,2.368745028e-11
20.5,2.224413027e-11
20.6,2.852741804e-11
20.7,2.983712234e-11
20.8,3.900562125e-11
20.9,1.981826077e-11
21,3.454429543e-11
21.1,2.313791454e-11
21.2,2.684467871e-11
21.3,2.511752661e-11
21.4,1.689053801e-11
21.5,1.165125044e-11
21.6,2.647065993e-11
21.7,1.960610747e-11
21.8,1.610028164e-11
21.9,2.32563145e-11
22,1.316952104e-11
22.1,1.741751263e-11
22.2,2.305143715e-11
22.3,7.231937282e-12
22.4,1.049759487e-11
22.5,1.310267828e-11
22.6,8.009104139e-12
22.7,1.300806848e-11
22.8,1.369924485e-11
22.9,1.248809941e-11
23,1.094523212e-11
23.1,1.058386214e-11
23.2,8.848168908e-12
23.3,4.743663266e-12
23.4,6.444413494e-12
23.5,6.614056192e-12
23.6,5.414237815e-12
23.7,4.174933994e-12
23.8,3.849193899e-12
23.9,4.601190309e-12
24,4.057300751e-12
24.1,3.53124736e-12
24.2,2.973442146e-12
24.3,1.765591151e-12
24.4,2.256244377e-12
24.5,2.758871956e-12
24.6,2.138274267e-12
24.7,2.491465765e-12
24.8,2.294930356e-12
24.9,2.277295287e-12
25,1.626900498e-12
25.1,2.151048206e-12
25.2,1.591742495e-12
25.3,6.141644474e-13
25.4,1.353707552e-12
25.5,1.364255192e-12
25.6,1.023598133e-12
25.7,1.003375646e-12
25.8,7.075832916e-13
25.9,8.415090994e-13
26,8.850086002e-13
26.1,8.816764655e-13
26.2,7.416005354e-13
26.3,8.317119688e-13
26.4,6.716440464e-13
26.5,3.208634774e-13
26.6,8.37744032e-13
26.7,6.689691728e-13
26.8,6.111193318e-13
26.9,8.177456941e-13
27,2.291704288e-13
27.1,3.695642939e-13
27.2,6.061645955e-13
27.3,3.29260612e-13
27.4,3.433316548e-13
27.5,3.547544026e-13
27.6,2.885022071e-13
27.7,2.590112313e-13
27.8,3.326541945e-13
27.9,2.194503417e-13
28,2.055822273e-13
28.1,1.472068615e-13
28.2,2.098334921e-13
28.3,1.897074075e-13
28.4,1.481192414e-13
28.5,8.44481662e-14
28.6,1.561783752e-13
28.7,1.974363383e-13
28.8,1.144758342e-13
28.9,1.258177811e-13
29,6.623591382e-14
29.1,9.490638149e-14
29.2,7.989505872e-14
29.3,7.91079575e-14
29.4,5.862537406e-14
29.5,6.745673364e-14
29.6,6.920014929e-14
29.7,7.886809041e-14
29.8,3.539911638e-14
29.9,4.040502957e-14
30,4.098892893e-14
30.1,4.887017465e-14
30.2,4.346253279e-14
30.3,1.749049649e-14
30.4,2.248075593e-14
30.5,2.257444043e-14
30.6,2.805465659e-14
30.7,2.374388479e-14
30.8,1.737505337e-14
30.9,1.160953551e-14
31,2.176259093e-14
31.1,1.577290024e-14
31.2,1.166445014e-14
31.3,1.529743996e-14
31.4,7.716575977e-15
31.5,1.256865258e-14
31.6,1.119569681e-14
31.7,6.605439256e-15
31.8,5.893548907e-15
31.9,7.855274852e-15
32,5.57515599e-15
32.1,7.354430409e-15
32.2,9.870565225e-15
32.3,5.827390951e-15
