# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 17000000.0
# sigma_e (cm^2) = 2.511886431509572e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5.365884253e+10
1.3,2.458803496e+11
1.4,0
1.5,0
1.6,9.49179717e+10
1.7,3.054737192e+11
1.8,0
1.9,9.614077692e+11
2,1.926790076e+11
2.1,5.828816458e+11
2.2,3.244421896e+11
2.3,2.350744652e+11
2.4,6.646023897e+11
2.5,1.065220235e+11
2.6,2.467554528e+11
2.7,4.180700815e+11
2.8,3.924225201e+11
2.9,4.653214237e+11
3,5.008342418e+11
3.1,2.508315513e+11
3.2,4.687898967e+11
3.3,5.334845033e+11
3.4,3.566090998e+11
3.5,8.495469329e+10
3.6,1.954134189e+11
3.7,2.657244539e+11
3.8,3.083588206e+11
3.9,3.181894499e+11
4,2.432090793e+11
4.1,2.758523766e+11
4.2,2.611351423e+11
4.3,2.812122126e+11
4.4,8.143724182e+10
4.5,2.385222325e+11
4.6,1.415594416e+11
4.7,1.646789795e+11
4.8,9.919840836e+10
4.9,1.378655092e+11
5,1.42155619e+11
5.1,1.233452274e+11
5.2,1.167306443e+11
5.3,1.117972599e+11
5.4,1.200874821e+11
5.5,7.570835454e+10
5.6,7.528972366e+10
5.7,7.754677396e+10
5.8,1.742477464e+10
5.9,5.342041505e+10
6,6.440451717e+10
6.1,1.486700565e+10
6.2,3.784762931e+10
6.3,3.101440784e+10
6.4,1.47729103e+10
6.5,4.487116986e+10
6.6,2.692504717e+10
6.7,7148042226
6.8,2.071215969e+10
6.9,1.75966986e+10
7,8366757311
7.1,1.459169919e+10
7.2,2977326184
7.3,1.090954965e+10
7.4,6438813644
7.5,3619145330
7.6,3756631843
7.7,2817157901
7.8,2448661113
7.9,4235360796
8,2449388533
8.1,1045686972
8.2,1216802248
8.3,1254808694
8.4,728199564.5
8.5,682538598.1
8.6,429783812.3
8.7,493399910.9
8.8,497203220.8
8.9,414021067.5
9,216184590.6
9.1,283439537
9.2,271502760.4
9.3,227591644.3
9.4,175070944.1
9.5,150791775.2
9.6,85385200.89
9.7,134451118.2
9.8,114517658.1
9.9,82516627.28
10,61829984.22
10.1,65677002.74
10.2,62344220.59
10.3,52294982.71
10.4,38209098.08
10.5,33150285.05
10.6,48466025.41
10.7,14224622.35
10.8,21852812.43
10.9,17613854.5
11,13504442.17
11.1,9975214.296
11.2,12274115.11
11.3,5534259.87
11.4,7238852.293
11.5,8935033.302
11.6,5053589.207
11.7,5931144.59
11.8,2220611.884
11.9,3422443.409
12,1859642.538
12.1,1345949.695
12.2,782219.1192
12.3,1341303.56
12.4,512879.5549
12.5,364553.5385
12.6,470688.4205
12.7,107689.7502
12.8,151619.112
12.9,169204.5797
13,67636.79111
13.1,69595.01803
13.2,64275.02002
13.3,21223.47678
13.4,25617.92968
13.5,7918.331781
13.6,3047.667427
13.7,104.6744107
13.8,0
13.9,0
14,0
14.1,0
14.2,0
14.3,0
14.4,0
14.5,0
14.6,0
14.7,0
14.8,0
14.9,0
15,0
15.1,0
15.2,0
15.3,0
15.4,0
15.5,0
15.6,0
15.7,0
15.8,0
15.9,0
16,0
16.1,0
16.2,0
16.3,0
16.4,0
16.5,0
16.6,0
16.7,0
16.8,0
16.9,0
17,0
17.1,0
