# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 1.5848931924611239e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,170438.6098
1.3,782700.3006
1.4,0
1.5,0
1.6,308915.1361
1.7,1017930.086
1.8,0
1.9,3229373.694
2,646452.9525
2.1,1972385.298
2.2,1125122.595
2.3,814638.1434
2.4,2340938.292
2.5,380308.547
2.6,876991.4532
2.7,1508843.508
2.8,1489665.732
2.9,1728215.573
3,1877522.377
3.1,965127.2545
3.2,1806869.949
3.3,2077347.005
3.4,1393750.708
3.5,336294.6907
3.6,800504.4477
3.7,1094912.196
3.8,1287952.55
3.9,1336609.66
4,1054061.733
4.1,1182519.713
4.2,1163136.102
4.3,1247635.513
4.4,361687.95
4.5,1104616.18
4.6,660792.3185
4.7,786265.9871
4.8,485273.6625
4.9,675597.6687
5,716334.2068
5.1,631808.3214
5.2,625125.2512
5.3,607909.5498
5.4,648471.534
5.5,431556.303
5.6,432172.3308
5.7,451018.3395
5.8,107479.4404
5.9,328040.3146
6,407124.7413
6.1,103939.2325
6.2,254152.2371
6.3,217912.6417
6.4,106088.053
6.5,333520.3168
6.6,218537.0029
6.7,60425.02787
6.8,172570.0197
6.9,159834.8243
7,75569.79675
7.1,139630.7425
7.2,31820.51244
7.3,119966.7566
7.4,74520.43329
7.5,47623.54625
7.6,48420.9705
7.7,40466.7619
7.8,34013.09917
7.9,62068.57343
8,39145.6139
8.1,16607.56838
8.2,20591.69352
8.3,21202.7992
8.4,13351.14357
8.5,12301.31791
8.6,8850.458994
8.7,9099.658718
8.8,10894.33975
8.9,9239.20287
9,4712.656779
9.1,6578.773406
9.2,6424.256045
9.3,5641.998129
9.4,4645.788953
9.5,4220.023305
9.6,2250.890672
9.7,4151.742285
9.8,3617.423718
9.9,2678.155817
10,2078.805637
10.1,2306.528444
10.2,2382.06126
10.3,2121.081814
10.4,1633.445904
10.5,1599.641682
10.6,2352.278396
10.7,785.3589749
10.8,1295.850152
10.9,1086.092303
11,935.1740063
11.1,821.8269898
11.2,1006.293455
11.3,562.1414148
11.4,745.235624
11.5,1019.096475
11.6,711.3693893
11.7,862.0033673
11.8,407.5974543
11.9,697.8879394
12,387.3243256
12.1,328.7091554
12.2,265.3860094
12.3,458.0450216
12.4,218.1077169
12.5,187.1265941
12.6,258.7235827
12.7,74.25750562
12.8,136.8917125
12.9,168.2664795
13,90.76242534
13.1,139.5441766
13.2,132.5061012
13.3,81.78532319
13.4,148.8958774
13.5,81.33724278
13.6,78.62498722
13.7,29.29463915
13.8,80.56093562
13.9,36.33560384
14,51.21354678
14.1,81.22296319
14.2,41.69648166
14.3,30.58993354
14.4,29.08023558
14.5,41.68704563
14.6,14.27451472
14.7,28.91958795
14.8,17.11340006
14.9,19.58254179
15,23.12634819
15.1,14.52732243
15.2,8.457378166
15.3,13.96486074
15.4,12.99658295
15.5,10.98789195
15.6,17.52180599
15.7,4.956251326
15.8,10.13087042
15.9,11.58723032
16,6.119530313
16.1,5.833262772
16.2,7.202922876
16.3,5.777039467
16.4,4.824186453
16.5,3.755483187
16.6,4.988738972
16.7,3.289484085
16.8,3.733502415
16.9,2.157759753
17,2.64135878
17.1,3.502629987
17.2,1.806834503
17.3,1.62253102
17.4,1.852921943
17.5,1.949345599
17.6,1.581526875
17.7,1.46778188
17.8,1.047772221
17.9,1.247062504
18,0.6039547927
18.1,1.313437088
18.2,0.5796985193
18.3,0.6998606886
18.4,0.5321133765
18.5,0.5536763054
18.6,0.4046679366
18.7,0.2876892433
18.8,0.2405279975
18.9,0.5253946951
19,0.2231432781
19.1,0.07959617097
19.2,0.1263121404
19.3,0.1497546988
19.4,0.2031169624
19.5,0.2102469753
19.6,0.09299331936
19.7,0.06248277715
19.8,0.1311063477
19.9,0.09964625373
20,0.06089844472
20.1,0.07478921108
20.2,0.08045332631
20.3,0.06821437452
20.4,0.03677991565
20.5,0.0365335184
20.6,0.03602330885
20.7,0.04016212596
20.8,0.04706308151
20.9,0.02358629828
21,0.03611549539
21.1,0.02270072637
21.2,0.02297739445
21.3,0.02065745697
21.4,0.01204899809
21.5,0.006920778322
21.6,0.01668212266
21.7,0.01068414719
21.8,0.008449286559
21.9,0.01138611122
22,0.005263959356
22.1,0.006558945025
22.2,0.007677649027
22.3,0.002225282932
22.4,0.002811110868
22.5,0.003339084955
22.6,0.001548958576
22.7,0.002658009141
