# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 1e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5.097381753
1.3,23.44359256
1.4,0
1.5,0
1.6,9.342962649
1.7,31.11457187
1.8,0
1.9,99.04456446
2,19.81013835
2.1,60.66284444
2.2,34.9722867
2.3,25.30249608
2.4,73.63850263
2.5,11.96374968
2.6,27.77271496
2.7,47.66365126
2.8,48.10576519
2.9,55.23772385
3,60.690771
3.1,31.2802679
3.2,58.7704036
3.3,67.82492276
3.4,45.46947762
3.5,11.02045984
3.6,26.60853403
3.7,36.4398336
3.8,43.07419645
3.9,44.84179379
4,36.11811332
4.1,40.15918444
4.2,39.98550892
4.3,42.80765969
4.4,12.54493639
4.5,38.55146158
4.6,23.05116075
4.7,27.83497251
4.8,17.23291693
4.9,24.21710318
5,25.88058505
5.1,23.01397301
5.2,22.80608815
5.3,22.46091321
5.4,23.83070136
5.5,16.23204946
5.6,16.33578042
5.7,17.19432138
5.8,4.147508162
5.9,12.61906972
6,15.8961402
6.1,4.161631256
6.2,10.07845169
6.3,8.807294415
6.4,4.344941716
6.5,13.62107237
6.6,9.23469178
6.7,2.566134693
6.8,7.315105907
6.9,6.855290605
7,3.238240597
7.1,6.206509216
7.2,1.44457952
7.3,5.487787137
7.4,3.453066984
7.5,2.244086468
7.6,2.338664935
7.7,2.042294518
7.8,1.721229084
7.9,3.124237766
8,2.045447321
8.1,0.879628554
8.2,1.087956502
8.3,1.145230871
8.4,0.734750237
8.5,0.6821479744
8.6,0.4929358936
8.7,0.5078375271
8.8,0.6200939441
8.9,0.5258119372
9,0.2786308298
9.1,0.3978728437
9.2,0.3877110882
9.3,0.342167793
9.4,0.304653671
9.5,0.2727185897
9.6,0.1348050513
9.7,0.2702034066
9.8,0.2392888783
9.9,0.1728884862
10,0.1389185576
10.1,0.1468707076
10.2,0.1539629087
10.3,0.1382167153
10.4,0.108021374
10.5,0.1089902859
10.6,0.1594679501
10.7,0.05232909402
10.8,0.08867880841
10.9,0.07474908121
11,0.06570459206
11.1,0.05984987199
11.2,0.07194274156
11.3,0.04148943674
11.4,0.05480988184
11.5,0.07560710706
11.6,0.05420941062
11.7,0.06588107954
11.8,0.03153510778
11.9,0.05429733823
12,0.03084443237
12.1,0.02637507512
12.2,0.02201212276
12.3,0.03796612591
12.4,0.0183982833
12.5,0.01628247942
12.6,0.02256043851
12.7,0.007159225346
12.8,0.01252565309
12.9,0.01527302363
13,0.008644185993
13.1,0.01416834559
13.2,0.01259191249
13.3,0.008543861997
13.4,0.01517959246
13.5,0.008429913333
13.6,0.008352954926
13.7,0.003291014789
13.8,0.008979430754
13.9,0.004189698508
14,0.005794142139
14.1,0.0093826241
14.2,0.005161746071
14.3,0.003656183183
14.4,0.003745183256
14.5,0.005346410809
14.6,0.001902143799
14.7,0.003838322637
14.8,0.002340932815
14.9,0.002782367691
15,0.003261377678
15.1,0.00214296465
15.2,0.00125917219
15.3,0.00217417985
15.4,0.002004849918
15.5,0.001726567364
15.6,0.002827416155
15.7,0.0008271011131
15.8,0.001756248923
15.9,0.002019904815
16,0.001087788699
16.1,0.001102126063
16.2,0.001336479018
16.3,0.001157258637
16.4,0.0009205846275
16.5,0.0007608908106
16.6,0.001022750692
16.7,0.0006426572794
16.8,0.000764863184
16.9,0.0004492014311
17,0.0005576357086
17.1,0.0007308128568
17.2,0.000398016718
17.3,0.0003700250723
17.4,0.000418135147
17.5,0.0004472353533
17.6,0.0003817574616
17.7,0.0003591187172
17.8,0.0002711811723
17.9,0.000321001254
18,0.0001723705427
18.1,0.0003648710272
18.2,0.0001695315702
18.3,0.0002162625861
18.4,0.0001632120326
18.5,0.0001760157919
18.6,0.0001435370783
18.7,9.977012266e-05
18.8,8.69340361e-05
18.9,0.0002073047132
19,9.12542975e-05
19.1,3.419145951e-05
19.2,6.159151563e-05
19.3,6.813318447e-05
19.4,0.0001013351626
19.5,0.0001123034244
19.6,5.136225757e-05
19.7,3.644595856e-05
19.8,8.004258675e-05
19.9,6.50821293e-05
20,4.18226247e-05
20.1,5.33289393e-05
20.2,6.133434305e-05
20.3,5.502153912e-05
20.4,3.105505637e-05
20.5,3.028637274e-05
20.6,3.611415037e-05
20.7,3.907497832e-05
20.8,4.928018378e-05
20.9,2.515203637e-05
21,4.226951993e-05
21.1,2.79110601e-05
21.2,3.16040873e-05
21.3,2.947360088e-05
21.4,1.919017767e-05
21.5,1.249686629e-05
21.6,2.930347496e-05
21.7,2.101864395e-05
21.8,1.725598425e-05
21.9,2.44980428e-05
22,1.299802574e-05
22.1,1.73603913e-05
22.2,2.250720301e-05
22.3,6.77870386e-06
22.4,9.496850993e-06
22.5,1.232613119e-05
22.6,6.781269603e-06
22.7,1.146609594e-05
22.8,1.17422903e-05
22.9,1.038230165e-05
23,8.926459339e-06
23.1,8.88252052e-06
23.2,6.991559172e-06
23.3,3.617598804e-06
23.4,4.964527478e-06
23.5,4.811710864e-06
23.6,3.874983615e-06
23.7,2.904464669e-06
23.8,2.709305301e-06
23.9,3.123301494e-06
24,2.709126749e-06
24.1,2.279664122e-06
24.2,1.871494502e-06
24.3,1.066098589e-06
24.4,1.376534535e-06
24.5,1.632035168e-06
24.6,1.247336532e-06
24.7,1.388328828e-06
24.8,1.297164067e-06
24.9,1.210724358e-06
