# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 610000000.0
# sigma_e (cm^2) = 2.511886431509572e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1667335548
1.3,7678266324
1.4,0
1.5,0
1.6,3081162883
1.7,1.034005576e+10
1.8,0
1.9,3.299150713e+10
2,6593752729
2.1,2.024287515e+10
2.2,1.17579043e+10
2.3,8500495723
2.4,2.495901997e+10
2.5,4055588066
2.6,9469382004
2.7,1.62007569e+10
2.8,1.664271965e+10
2.9,1.8927697e+10
3,2.096690444e+10
3.1,1.082059151e+10
3.2,2.037531314e+10
3.3,2.357902287e+10
3.4,1.580911777e+10
3.5,3840553291
3.6,9360245807
3.7,1.282825833e+10
3.8,1.5220791e+10
3.9,1.590852531e+10
4,1.29588502e+10
4.1,1.468432273e+10
4.2,1.438142352e+10
4.3,1.541384756e+10
4.4,4574572153
4.5,1.399483847e+10
4.6,8370038063
4.7,1.024700434e+10
4.8,6340895809
4.9,8955292970
5,9612340538
5.1,8604600908
5.2,8545317568
5.3,8446583591
5.4,8987196394
5.5,6181093701
5.6,6256174724
5.7,6613786436
5.8,1615549638
5.9,4891138166
6,6194660659
6.1,1648180562
6.2,3963852610
6.3,3509514831
6.4,1745217043
6.5,5505656135
6.6,3766101328
6.7,1058747257
6.8,2995245007
6.9,2841003724
7,1339417952
7.1,2613598071
7.2,617780021.9
7.3,2356625429
7.4,1496749652
7.5,979358955.8
7.6,1031484102
7.7,915612695.7
7.8,781756574.4
7.9,1428659352
8,956133828.9
8.1,413193822
8.2,505258437.6
8.3,547294261.8
8.4,353338614.3
8.5,329113440.5
8.6,234232761.3
8.7,248051044
8.8,305266640.8
8.9,258131053.6
9,141086882.3
9.1,201161528.1
9.2,199279731.1
9.3,177356970.7
9.4,162266927.8
9.5,143316654.3
9.6,68971386.27
9.7,147875619.4
9.8,131040857.4
9.9,93770445.85
10,75309412.32
10.1,79264473.8
10.2,83828572.5
10.3,75434557.41
10.4,57885649.99
10.5,59908285.42
10.6,86825895.23
10.7,28381725.06
10.8,49608725.27
10.9,41305116.06
11,37443382.16
11.1,34028215.44
11.2,40350811.01
11.3,24066394.05
11.4,31005136.99
11.5,43096646.96
11.6,31403662.8
11.7,38302048.45
11.8,18700473.29
11.9,31994246.65
12,18396906.69
12.1,15478442.92
12.2,13272096.66
12.3,22558891.56
12.4,11247987.39
12.5,9939521.227
12.6,13887132.91
12.7,4675844.811
12.8,7888690.017
12.9,9542513.86
13,5536032.294
13.1,9245369.263
13.2,8020353.423
13.3,5542643.589
13.4,9984497.957
13.5,5586784.033
13.6,5584450.869
13.7,2275571.726
13.8,6153268.002
13.9,2933558.659
14,4028290.805
14.1,6566396.255
14.2,3717334.079
14.3,2583237.253
14.4,2692280.588
14.5,3929916.919
14.6,1426281.147
14.7,2826502.778
14.8,1760295.696
14.9,2110737.276
15,2458538.429
15.1,1687841.171
15.2,995169.6278
15.3,1720889.591
15.4,1615967.473
15.5,1432549.491
15.6,2276781.225
15.7,686807.4355
15.8,1476109.252
15.9,1694358.887
16,937011.3634
16.1,951119.6508
16.2,1171318.739
16.3,1036511.691
16.4,822609.4358
16.5,683012.1954
16.6,941719.3974
16.7,598665.1833
16.8,705646.506
16.9,426183.6788
17,525518.4689
17.1,701002.5069
17.2,392350.6807
17.3,365006.3288
17.4,414388.6786
17.5,459096.7362
17.6,384567.8901
17.7,354883.5813
17.8,282536.7596
17.9,332846.7779
18,169479.0927
18.1,371015.5996
18.2,173496.24
18.3,226386.3364
18.4,168208.7796
18.5,181896.0441
18.6,152372.7192
18.7,106378.1179
18.8,94809.97202
18.9,224015.1154
19,99356.82694
19.1,38736.68414
19.2,71683.26358
19.3,77004.7047
19.4,116673.0303
19.5,131287.2352
19.6,62270.17171
19.7,43198.85311
19.8,97483.48564
19.9,78172.68189
20,51630.80472
20.1,66645.23163
20.2,77836.68274
20.3,70856.77122
20.4,41283.65284
20.5,38756.45187
20.6,49894.50705
20.7,51979.89873
20.8,68191.15966
20.9,34608.99124
21,60517.79069
21.1,40504.88335
21.2,47064.33124
21.3,44070.37842
21.4,29703.36179
21.5,20571.09984
21.6,46628.47913
21.7,34626.94636
21.8,28372.79898
21.9,41058.46892
22,23384.87959
22.1,30875.38436
22.2,40969.00897
22.3,12847.98089
22.4,18711.8213
22.5,23339.41118
22.6,14387.49399
22.7,23233.63208
22.8,24568.41532
22.9,22436.09277
23,19667.64135
23.1,19004.75355
23.2,15957.82115
23.3,8600.38937
23.4,11643.99804
23.5,12003.7536
23.6,9836.101086
23.7,7612.975302
23.8,7003.646573
23.9,8376.40071
24,7400.936569
24.1,6467.72591
24.2,5450.003913
24.3,3256.119584
24.4,4137.662918
24.5,5082.31865
24.6,3936.381846
24.7,4617.24653
24.8,4244.982091
24.9,4220.952348
25,3025.474975
25.1,4004.56806
25.2,2958.528429
25.3,1151.174102
25.4,2529.092826
25.5,2557.786848
25.6,1923.995186
25.7,1877.694299
25.8,1335.269533
25.9,1581.706544
26,1672.727502
26.1,1666.137317
26.2,1402.913938
26.3,1580.333164
26.4,1280.187505
26.5,612.0566696
26.6,1602.437785
26.7,1279.941836
26.8,1176.886145
26.9,1570.974614
27,442.1491688
27.1,715.519136
27.2,1173.688026
27.3,641.3603471
27.4,667.8787318
27.5,691.6559522
27.6,564.3345052
27.7,508.8260198
27.8,653.7317432
27.9,432.4535496
28,406.8733338
28.1,291.4967559
28.2,417.0562795
28.3,375.6112307
28.4,295.0259407
28.5,167.953281
28.6,310.885998
28.7,393.5775796
28.8,229.5028586
28.9,252.5492986
29,133.1819562
29.1,190.5776757
29.2,160.9367274
29.3,159.352924
29.4,118.3094873
29.5,136.8505413
29.6,140.4319912
29.7,160.3347955
29.8,72.20107149
29.9,82.76049399
30,84.06053969
30.1,100.3881939
30.2,89.21154163
30.3,36.01142241
30.4,46.42771132
30.5,46.84196236
30.6,58.54758663
30.7,49.42851195
30.8,36.54119939
30.9,24.55241085
31,45.96109507
31.1,33.16759161
31.2,24.53323669
31.3,32.29565853
31.4,16.3814523
31.5,26.9328979
31.6,23.77858695
31.7,14.17785833
31.8,12.75703648
31.9,17.1782691
32,12.13188498
32.1,16.10999255
32.2,21.5524944
32.3,12.85198939
32.4,10.09020391
32.5,10.9583208
32.6,8.110184021
32.7,9.120080746
32.8,6.614503469
32.9,4.997429098
33,6.630417506
33.1,4.748128269
33.2,5.195744959
33.3,7.642052342
33.4,3.534577197
33.5,5.169740404
33.6,5.286591426
33.7,1.937732747
33.8,3.479551774
33.9,1.33861516
34,2.281632477
34.1,3.018242248
34.2,1.633122565
34.3,1.615556285
34.4,2.426751976
34.5,1.746233728
34.6,1.487422117
34.7,1.365317746
34.8,0.6833921433
34.9,1.200284044
35,0.7998023654
35.1,0.8483586966
35.2,0.3810244449
35.3,0.7839867601
35.4,0.5605038275
35.5,0.8290873667
35.6,0.5848788927
35.7,0.5317039092
35.8,0.5477568366
35.9,0.4074367721
36,0.2820376058
36.1,0.3834376904
36.2,0.1545155401
36.3,0.2958069244
36.4,0.1929236522
36.5,0.2522736142
36.6,0.170958554
36.7,0.1770764243
36.8,0.1463699818
36.9,0.1424183566
37,0.1229580846
37.1,0.07961499678
37.2,0.07681083721
37.3,0.06664024276
37.4,0.08952206996
37.5,0.05215282858
37.6,0.07009650099
37.7,0.04076051781
37.8,0.0207574809
37.9,0.05055432594
38,0.03110851179
38.1,0.01873986371
38.2,0.01934270438
38.3,0.02527205352
38.4,0.01887134973
38.5,0.02154513919
38.6,0.01179854481
38.7,0.008027192141
38.8,0.01162338909
38.9,0.009694575657
39,0.002648753478
39.1,0.006651660148
39.2,0.003652894335
39.3,0.00593457851
39.4,0.003845915911
39.5,0.001921804834
39.6,0.003355329198
39.7,0.002511948836
39.8,0.002508464808
39.9,0.001409816741
40,0.001137245669
40.1,0.001126033349
40.2,0.001742820204
40.3,0.001028737815
40.4,0.0008574533916
40.5,0.0007548283151
40.6,0.0004344584332
40.7,0.0005583401347
40.8,0.000129845084
40.9,0.0003264970791
41,0.0004868940624
41.1,0.0001909652215
41.2,0.0004786915623
41.3,0.0002148823442
41.4,7.922714366e-05
41.5,0.0002146903587
41.6,0.0002437689854
41.7,0.0001622355146
41.8,6.991683205e-05
41.9,5.463246519e-05
42,0.0001212229576
42.1,2.171056134e-05
42.2,4.899123199e-05
42.3,2.420461684e-05
42.4,4.113726533e-05
42.5,1.845923187e-05
42.6,2.128137197e-05
42.7,3.65514829e-05
42.8,1.904588869e-05
42.9,1.09796462e-05
43,1.24500316e-05
43.1,7.522604184e-06
43.2,7.063883357e-06
43.3,4.266995413e-06
43.4,7.682523032e-06
43.5,5.700598437e-06
43.6,6.50186667e-06
43.7,4.080495449e-06
43.8,1.495709255e-06
43.9,1.997523603e-06
44,1.728167399e-06
44.1,5.23681223e-07
44.2,4.650121722e-07
44.3,1.448186121e-06
44.4,5.120769903e-07
44.5,5.308008783e-07
44.6,2.407980379e-07
44.7,2.007724904e-07
44.8,1.668826775e-07
44.9,2.185755876e-07
45,1.544168631e-07
45.1,4.40652968e-08
45.2,1.253435048e-08
45.3,8.592743645e-08
45.4,1.172813653e-08
45.5,1.351300663e-08
45.6,8.879935166e-09
45.7,1.777111524e-09
45.8,7.417151128e-09
45.9,3.898580085e-10
46,2.136816713e-09
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
