# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 1e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5.097381753e-06
1.3,2.344359256e-05
1.4,0
1.5,0
1.6,9.342962649e-06
1.7,3.111457187e-05
1.8,0
1.9,9.904456446e-05
2,1.981013835e-05
2.1,6.066284444e-05
2.2,3.49722867e-05
2.3,2.530249608e-05
2.4,7.363850263e-05
2.5,1.196374968e-05
2.6,2.777271496e-05
2.7,4.766365126e-05
2.8,4.810576519e-05
2.9,5.523772385e-05
3,6.0690771e-05
3.1,3.12802679e-05
3.2,5.87704036e-05
3.3,6.782492276e-05
3.4,4.546947762e-05
3.5,1.102045984e-05
3.6,2.660853403e-05
3.7,3.64398336e-05
3.8,4.307419645e-05
3.9,4.484179379e-05
4,3.611811332e-05
4.1,4.015918444e-05
4.2,3.998550892e-05
4.3,4.280765969e-05
4.4,1.254493639e-05
4.5,3.855146158e-05
4.6,2.305116075e-05
4.7,2.783497251e-05
4.8,1.723291693e-05
4.9,2.421710318e-05
5,2.588058505e-05
5.1,2.301397301e-05
5.2,2.280608815e-05
5.3,2.246091321e-05
5.4,2.383070136e-05
5.5,1.623204946e-05
5.6,1.633578042e-05
5.7,1.719432138e-05
5.8,4.147508162e-06
5.9,1.261906972e-05
6,1.58961402e-05
6.1,4.161631256e-06
6.2,1.007845169e-05
6.3,8.807294415e-06
6.4,4.344941716e-06
6.5,1.362107237e-05
6.6,9.23469178e-06
6.7,2.566134693e-06
6.8,7.315105907e-06
6.9,6.855290605e-06
7,3.238240597e-06
7.1,6.206509216e-06
7.2,1.44457952e-06
7.3,5.487787137e-06
7.4,3.453066984e-06
7.5,2.244086468e-06
7.6,2.338664935e-06
7.7,2.042294518e-06
7.8,1.721229084e-06
7.9,3.124237766e-06
8,2.045447321e-06
8.1,8.79628554e-07
8.2,1.087956502e-06
8.3,1.145230871e-06
8.4,7.34750237e-07
8.5,6.821479744e-07
8.6,4.929358936e-07
8.7,5.078375271e-07
8.8,6.200939441e-07
8.9,5.258119372e-07
9,2.786308298e-07
9.1,3.978728437e-07
9.2,3.877110882e-07
9.3,3.42167793e-07
9.4,3.04653671e-07
9.5,2.727185897e-07
9.6,1.348050513e-07
9.7,2.702034066e-07
9.8,2.392888783e-07
9.9,1.728884862e-07
10,1.389185576e-07
10.1,1.468707076e-07
10.2,1.539629087e-07
10.3,1.382167153e-07
10.4,1.08021374e-07
10.5,1.089902859e-07
10.6,1.594679501e-07
10.7,5.232909402e-08
10.8,8.867880841e-08
10.9,7.474908121e-08
11,6.570459206e-08
11.1,5.984987199e-08
11.2,7.194274156e-08
11.3,4.148943674e-08
