# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 2.511886431509572e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.701269924e+10
1.3,1.240496378e+11
1.4,0
1.5,0
1.6,4.895974963e+10
1.7,1.613310464e+11
1.8,0
1.9,5.118212383e+11
2,1.024558884e+11
2.1,3.126020032e+11
2.2,1.783199142e+11
2.3,1.291114448e+11
2.4,3.710137164e+11
2.5,6.027484272e+10
2.6,1.389937784e+11
2.7,2.391355805e+11
2.8,2.360961078e+11
2.9,2.739037097e+11
3,2.975672434e+11
3.1,1.529623616e+11
3.2,2.863695883e+11
3.3,3.292373126e+11
3.4,2.208946009e+11
3.5,5.329911659e+10
3.6,1.26871405e+11
3.7,1.735318886e+11
3.8,2.041267229e+11
3.9,2.118383551e+11
4,1.670575265e+11
4.1,1.874167443e+11
4.2,1.843446489e+11
4.3,1.977369032e+11
4.4,5.732367697e+10
4.5,1.750698664e+11
4.6,1.047285247e+11
4.7,1.24614761e+11
4.8,7.691069242e+10
4.9,1.070750146e+11
5,1.135313208e+11
5.1,1.001348708e+11
5.2,9.907567551e+10
5.3,9.63471707e+10
5.4,1.02775812e+11
5.5,6.839706468e+10
5.6,6.849469851e+10
5.7,7.148158959e+10
5.8,1.703434333e+10
5.9,5.199088615e+10
6,6.452492309e+10
6.1,1.64732582e+10
6.2,4.028041504e+10
6.3,3.453682624e+10
6.4,1.681382329e+10
6.5,5.285940797e+10
6.6,3.463578083e+10
6.7,9576721532
6.8,2.735050494e+10
6.9,2.533211249e+10
7,1.197700564e+10
7.1,2.212998132e+10
7.2,5043211354
7.3,1.901344959e+10
7.4,1.181069274e+10
7.5,7547823426
7.6,7674206652
7.7,6413549546
7.8,5390712933
7.9,9837205950
8,6204161699
8.1,2632122206
8.2,3263563489
8.3,3360417211
8.4,2116013656
8.5,1949627501
8.6,1402703221
8.7,1442198716
8.8,1726636491
8.9,1464314973
9,746905764.7
9.1,1042665319
9.2,1018175967
9.3,894196442.7
9.4,736307928.6
9.5,668828620.8
9.6,356742130.3
9.7,658006808.4
9.8,573323022.4
9.9,424459092.3
10,329468490.2
10.1,365560122.9
10.2,377531267.5
10.3,336168812.7
10.4,258883729.4
10.5,253526121.3
10.6,372811001.7
10.7,124471009.3
10.8,205378408.4
