# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 51000000.0
# sigma_e (cm^2) = 1e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,7.704825634e+10
1.3,3.541033955e+11
1.4,0
1.5,0
1.6,1.40510425e+11
1.7,4.65717806e+11
1.8,0
1.9,1.480267741e+12
2,2.961908208e+11
2.1,9.055342884e+11
2.2,5.195868507e+11
2.3,3.760628831e+11
2.4,1.088320807e+12
2.5,1.768076029e+11
2.6,4.088777175e+11
2.7,7.031313586e+11
2.8,7.02116236e+11
2.9,8.106499333e+11
3,8.862556297e+11
3.1,4.562543151e+11
3.2,8.559180953e+11
3.3,9.861058456e+11
3.4,6.61328373e+11
3.5,1.599708735e+11
3.6,3.83853474e+11
3.7,5.254050109e+11
3.8,6.195681979e+11
3.9,6.438530755e+11
4,5.142425461e+11
4.1,5.736060324e+11
4.2,5.68476143e+11
4.3,6.089046078e+11
4.4,1.772004211e+11
4.5,5.444842657e+11
4.6,3.256639542e+11
4.7,3.897739187e+11
4.8,2.414190943e+11
4.9,3.380376754e+11
5,3.60113587e+11
5.1,3.188429036e+11
5.2,3.161194048e+11
5.3,3.095747414e+11
5.4,3.287931237e+11
5.5,2.220711392e+11
5.6,2.227506641e+11
5.7,2.335932318e+11
5.8,5.599257838e+10
5.9,1.710716158e+11
6,2.137194502e+11
6.1,5.544601816e+10
6.2,1.348146316e+11
6.3,1.16831439e+11
6.4,5.72193768e+10
6.5,1.796471776e+11
6.6,1.203370831e+11
6.7,3.329988952e+10
6.8,9.50229219e+10
6.9,8.872545719e+10
7,4.193486439e+10
7.1,7.901770199e+10
7.2,1.82577843e+10
