# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 2.5118864315095718e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,267.234357
1.3,1230.495022
1.4,0
1.5,0
1.6,493.4819394
1.7,1654.959735
1.8,0
1.9,5279.340982
2,1055.215556
2.1,3238.808405
2.2,1880.007045
2.3,1359.26936
2.4,3988.012783
2.5,648.0009751
2.6,1512.273218
2.7,2587.977268
2.8,2654.538426
2.9,3021.483475
3,3344.643278
3.1,1725.918337
3.2,3249.330742
3.3,3759.334645
3.4,2519.691699
3.5,612.158366
3.6,1490.86442
3.7,2043.111976
3.8,2423.396091
3.9,2532.036997
4,2060.623866
4.1,2331.349488
4.2,2286.339909
4.3,2450.120396
4.4,726.2827222
4.5,2223.178279
4.6,1329.527151
4.7,1625.816996
4.8,1006.077094
4.9,1420.306336
5,1523.758303
5.1,1363.528942
5.2,1353.909034
5.3,1337.890848
5.4,1423.060022
5.5,977.9855536
5.6,989.4024355
5.7,1045.498405
5.8,255.1712386
5.9,772.3447897
6,978.2052799
6.1,259.9796641
6.2,625.3219596
6.3,553.1092406
6.4,274.917722
6.5,866.640715
6.6,592.0786935
6.7,166.3180725
6.8,471.1679764
6.9,446.441664
7,210.5222309
7.1,410.1593983
7.2,96.81822273
7.3,369.1403419
7.4,234.2301688
7.5,153.1732864
7.6,161.2700652
7.7,142.8743293
7.8,121.949224
7.9,222.6384101
8,148.7589455
8.1,64.27886017
8.2,78.57296426
8.3,84.99837972
8.4,54.86082937
8.5,51.08164824
8.6,36.39773858
8.7,38.48917483
8.8,47.27432235
8.9,39.96721249
9,21.7807707
9.1,31.08104869
9.2,30.75838784
9.3,27.34733767
9.4,25.01715732
9.5,22.08767491
9.6,10.64060293
9.7,22.73064278
9.8,20.10384005
9.9,14.40392596
10,11.57278119
10.1,12.19406622
10.2,12.89007116
10.3,11.57068231
10.4,8.891657146
10.5,9.194141012
10.6,13.33445841
10.7,4.356799196
10.8,7.578048147
10.9,6.331650239
11,5.728493684
11.1,5.210462353
11.2,6.181857368
11.3,3.678611356
11.4,4.747919341
11.5,6.597963408
11.6,4.79954051
11.7,5.856696754
11.8,2.855981251
11.9,4.886469247
12,2.809071758
12.1,2.363208224
12.2,2.021116399
12.3,3.438803421
12.4,1.712138709
12.5,1.514345836
12.6,2.113443626
12.7,0.7097179865
12.8,1.198482414
12.9,1.451429013
13,0.8392794144
13.1,1.400469845
13.2,1.217107485
13.3,0.8411140475
13.4,1.512873861
13.5,0.84481076
13.6,0.8447487824
13.7,0.3435690755
13.8,0.9287273449
13.9,0.4421762101
14,0.6080478099
14.1,0.990164324
14.2,0.5598234048
14.3,0.3895084307
14.4,0.4052890312
14.5,0.5901733165
14.6,0.2135712191
14.7,0.4241516422
14.8,0.2635598426
