# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 6.309573444801891e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.557328236e-06
1.3,1.177770824e-05
1.4,0
1.5,0
1.6,4.728020176e-06
1.7,1.587359885e-05
1.8,0
1.9,5.065361416e-05
2,1.012326889e-05
2.1,3.108290293e-05
2.2,1.806181696e-05
2.3,1.30573496e-05
2.4,3.835761129e-05
2.5,6.232792075e-06
2.6,1.455750049e-05
2.7,2.490151383e-05
2.8,2.560579515e-05
2.9,2.910598956e-05
3,3.225639069e-05
3.1,1.664799695e-05
3.2,3.135205254e-05
3.3,3.628730112e-05
3.4,2.43348814e-05
3.5,5.911821428e-06
3.6,1.441431186e-05
3.7,1.975564146e-05
3.8,2.344490207e-05
3.9,2.450954694e-05
4,1.997708539e-05
4.1,2.265959601e-05
4.2,2.217315314e-05
4.3,2.376711277e-05
4.4,7.059077348e-06
4.5,2.158765553e-05
4.6,1.291185411e-05
4.7,1.581880099e-05
4.8,9.788665676e-06
4.9,1.382822405e-05
5,1.484748384e-05
5.1,1.329397585e-05
5.2,1.320466044e-05
5.3,1.305411153e-05
5.4,1.389179942e-05
5.5,9.558963606e-06
5.6,9.677944928e-06
5.7,1.023400522e-05
5.8,2.501181517e-06
5.9,7.573638555e-06
6,9.591919922e-06
6.1,2.553852269e-06
6.2,6.141516672e-06
6.3,5.440923279e-06
6.4,2.706500069e-06
6.5,8.542241739e-06
6.6,5.847861281e-06
6.7,1.645069531e-06
6.8,4.650893637e-06
6.9,4.413145923e-06
7,2.080160608e-06
7.1,4.062862324e-06
7.2,9.611655067e-07
7.3,3.667706251e-06
7.4,2.33081909e-06
7.5,1.525667453e-06
7.6,1.607217362e-06
7.7,1.428413737e-06
7.8,1.219826962e-06
7.9,2.230628465e-06
8,1.494366259e-06
8.1,6.458433865e-07
8.2,7.904127854e-07
8.3,8.564499598e-07
8.4,5.536870042e-07
8.5,5.155238735e-07
8.6,3.664355547e-07
8.7,3.883353419e-07
8.8,4.784888557e-07
8.9,4.046544127e-07
9,2.215729189e-07
9.1,3.157566533e-07
9.2,3.130026412e-07
9.3,2.787403945e-07
9.4,2.55046419e-07
9.5,2.253104675e-07
9.6,1.084045813e-07
9.7,2.328780107e-07
9.8,2.06756404e-07
9.9,1.478302763e-07
10,1.188460495e-07
10.1,1.249060209e-07
10.2,1.320278795e-07
10.3,1.189404341e-07
10.4,9.118965865e-08
10.5,9.44276603e-08
10.6,1.367975963e-07
10.7,4.472901294e-08
10.8,7.84156955e-08
10.9,6.515520021e-08
11,5.91376858e-08
11.1,5.374929153e-08
11.2,6.368698793e-08
11.3,3.804533393e-08
11.4,4.903042509e-08
11.5,6.808190616e-08
11.6,4.966798101e-08
11.7,6.055369744e-08
11.8,2.958090135e-08
11.9,5.058335834e-08
12,2.908808911e-08
12.1,2.447512482e-08
12.2,2.101927681e-08
12.3,3.571233139e-08
12.4,1.782523346e-08
12.5,1.574362025e-08
12.6,2.20177703e-08
12.7,7.428376343e-09
12.8,1.251449623e-08
12.9,1.514147776e-08
13,8.791659749e-09
13.1,1.47104296e-08
13.2,1.273733257e-08
13.3,8.801695117e-09
13.4,1.586530499e-08
13.5,8.885859817e-09
13.6,8.881968769e-09
13.7,3.623392386e-09
13.8,9.804904438e-09
13.9,4.676580712e-09
14,6.421538485e-09
14.1,1.046738014e-08
14.2,5.937117013e-09
14.3,4.117388112e-09
14.4,4.299473759e-09
14.5,6.286319978e-09
14.6,2.28426212e-09
14.7,4.52008351e-09
14.8,2.818176133e-09
14.9,3.378895993e-09
15,3.933843198e-09
15.1,2.702797631e-09
15.2,1.593610633e-09
15.3,2.758667411e-09
15.4,2.593074709e-09
15.5,2.30236975e-09
15.6,3.656393179e-09
15.7,1.105394633e-09
15.8,2.374125012e-09
15.9,2.723833568e-09
16,1.508760948e-09
16.1,1.532122533e-09
16.2,1.886860187e-09
16.3,1.672780549e-09
